cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1443,7,11,127,5,2,2,0,74,44,15,2,1442,1366
1444,7,11,127,5,2,2,0,74,44,15,2,1442,1366
1445,7,11,127,5,2,2,0,74,44,15,2,1443,1366
1446,7,11,127,5,2,2,0,74,44,15,2,1444,1366
1447,7,11,127,5,2,2,0,74,44,15,2,1444,1366
1448,7,11,127,5,2,2,0,74,44,15,2,1445,1366
1449,7,11,127,5,2,2,0,74,44,15,2,1446,1366
1450,7,11,127,5,2,2,0,74,44,15,2,1447,1366
1451,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1452,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1453,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1454,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1455,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1456,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1457,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1458,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1459,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1460,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1461,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1462,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1463,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1464,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1465,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1466,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1467,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1468,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1469,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1470,6,10,127,4,2,2,1,74,44,16,2,1447,1366
1471,7,10,127,5,2,2,1,74,44,16,2,1447,1366
1472,7,10,127,5,2,2,1,74,44,16,2,1447,1366
1473,7,10,127,5,2,2,1,74,44,16,2,1447,1366
1474,8,10,127,6,2,2,1,74,44,16,2,1447,1366
1475,8,11,126,6,2,2,0,75,44,16,2,1447,1366
1476,8,11,126,6,2,2,0,75,44,16,2,1447,1366
1477,8,11,126,6,2,2,0,75,44,16,2,1447,1366
1478,8,11,126,6,2,2,0,75,44,16,2,1447,1366
1479,8,11,126,6,2,2,0,75,44,16,2,1447,1366
1480,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1481,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1482,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1483,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1484,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1485,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1486,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1487,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1488,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1489,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1490,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1491,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1492,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1493,8,12,125,6,2,2,0,76,44,16,2,1447,1366
1494,8,13,125,6,2,2,0,77,44,16,2,1447,1366
1495,9,13,125,7,2,2,0,77,44,16,2,1447,1366
1496,9,13,125,7,2,2,0,77,44,16,2,1447,1366
1497,8,12,125,6,2,2,0,77,44,16,2,1447,1366
1498,8,12,125,6,2,2,0,77,44,16,2,1447,1366
1499,8,12,125,6,2,2,0,77,44,16,2,1447,1366
1500,8,12,125,6,2,2,0,77,44,16,2,1447,1366
1501,8,12,125,6,2,2,0,77,44,16,2,1447,1366
1502,8,12,125,6,2,2,0,77,44,16,2,1447,1366
1503,8,12,125,6,2,2,0,77,44,16,2,1447,1366
1504,8,12,125,6,2,2,0,77,44,16,2,1447,1366
1505,8,13,124,6,2,2,0,78,44,16,2,1447,1366
1506,8,13,124,6,2,2,0,78,44,16,2,1447,1366
1507,8,13,124,6,2,2,0,78,44,16,2,1447,1366
1508,8,13,124,6,2,2,0,78,44,16,2,1447,1366
1509,8,13,124,6,2,2,0,78,44,16,2,1447,1366
1510,8,13,124,6,2,2,0,78,44,16,2,1447,1366
1511,8,13,124,6,2,2,0,78,44,16,2,1447,1366
1512,8,13,124,6,2,2,0,78,44,16,2,1447,1366
1513,6,12,124,6,0,1,0,78,45,16,2,1505,1499
1514,6,12,124,6,0,1,0,78,45,16,2,1505,1499
1515,6,12,124,6,0,1,0,78,45,16,2,1505,1499
1516,6,12,124,6,0,1,0,78,45,16,2,1506,1499
1517,6,12,124,6,0,1,0,78,45,16,2,1506,1499
1518,6,12,124,6,0,1,0,78,45,16,2,1506,1499
1519,6,12,124,6,0,1,0,78,45,16,2,1506,1499
1520,6,12,124,6,0,1,0,78,45,16,2,1507,1499
1521,6,12,124,6,0,1,0,78,45,16,2,1507,1499
1522,6,12,124,6,0,1,0,78,45,16,2,1508,1499
1523,6,12,124,6,0,1,0,78,45,16,2,1509,1499
1524,6,12,124,6,0,1,0,78,45,16,2,1509,1499
1525,6,12,124,6,0,1,0,78,45,16,2,1509,1499
1526,6,12,124,6,0,1,0,78,45,16,2,1510,1499
1527,6,12,124,6,0,1,0,78,45,16,2,1511,1499
1528,7,12,124,7,0,1,0,78,45,16,2,1512,1499
1529,7,12,124,7,0,1,0,78,45,16,2,1513,1499
1530,7,12,124,7,0,1,0,78,45,16,2,1514,1499
1531,7,12,124,7,0,1,0,78,45,16,2,1514,1499
1532,7,12,124,7,0,1,0,78,45,16,2,1514,1499
1533,7,12,124,7,0,1,0,78,45,16,2,1515,1499
1534,7,12,124,7,0,1,0,78,45,16,2,1516,1499
1535,7,12,124,7,0,1,0,78,45,16,2,1517,1499
1536,7,12,124,7,0,1,0,78,45,16,2,1517,1499
1537,7,12,124,7,0,1,0,78,45,16,2,1518,1499
1538,7,12,124,7,0,1,0,78,45,16,2,1519,1499
1539,7,12,124,7,0,1,0,78,45,16,2,1519,1499
1540,7,12,124,7,0,1,0,78,45,16,2,1520,1499
1541,7,12,124,7,0,1,0,78,45,16,2,1521,1499
1542,7,12,124,7,0,1,0,78,45,16,2,1522,1499
1543,7,12,124,7,0,1,0,78,45,16,2,1522,1499
1544,7,12,124,7,0,1,0,78,45,16,2,1523,1499
1545,7,12,124,7,0,1,0,78,45,16,2,1523,1499
1546,6,11,124,6,0,1,0,78,45,16,2,1523,1499
1547,5,10,124,5,0,1,0,78,45,16,2,1524,1499
1548,6,10,124,6,0,1,0,78,45,16,2,1525,1499
1549,6,10,124,6,0,1,0,78,45,16,2,1526,1499
1550,6,10,124,6,0,1,0,78,45,16,2,1527,1499
1551,6,10,124,6,0,1,0,78,45,16,2,1528,1499
1552,7,11,124,6,1,2,0,78,46,16,2,1529,1499
1553,7,11,124,6,1,2,0,78,46,16,2,1529,1499
1554,7,11,124,6,1,2,0,78,46,16,2,1530,1499
1555,7,11,124,6,1,2,0,78,46,16,2,1530,1499
1556,7,11,124,6,1,2,0,78,46,16,2,1530,1499
1557,7,11,124,6,1,2,0,78,46,16,2,1531,1499
1558,7,11,124,6,1,2,0,78,46,16,2,1532,1499
1559,8,11,124,7,1,2,0,78,46,16,2,1533,1499
1560,8,11,124,7,1,2,0,78,46,16,2,1534,1499
1561,8,11,124,7,1,2,0,78,46,16,2,1535,1499
1562,9,11,124,7,2,2,0,78,46,16,2,1536,1499
1563,9,11,124,7,2,2,0,78,46,16,2,1536,1499
1564,9,11,124,7,2,2,0,78,46,16,2,1537,1499
1565,9,11,124,7,2,2,0,78,46,16,2,1538,1499
1566,9,11,124,7,2,2,0,78,46,16,2,1539,1499
1567,9,11,124,7,2,2,0,78,46,16,2,1540,1499
1568,9,11,124,7,2,2,0,78,46,16,2,1541,1499
1569,9,11,124,7,2,2,1,78,46,17,2,1541,1499
1570,9,11,124,7,2,2,1,78,46,17,2,1542,1499
1571,9,11,124,7,2,2,1,78,46,17,2,1543,1499
1572,9,11,124,7,2,2,1,78,46,17,2,1544,1499
1573,9,11,124,7,2,2,1,78,46,17,2,1545,1499
1574,9,11,124,7,2,2,1,78,46,17,2,1546,1499
1575,10,11,124,8,2,2,1,78,46,17,2,1547,1499
1576,10,11,124,8,2,2,1,78,46,17,2,1548,1499
1577,10,11,124,8,2,2,1,78,46,17,2,1549,1499
1578,10,11,124,8,2,2,1,78,46,17,2,1549,1499
1579,9,10,124,7,2,2,1,78,46,17,2,1550,1499
1580,9,10,124,7,2,2,1,78,46,17,2,1551,1499
1581,9,10,124,7,2,2,1,78,46,17,2,1551,1499
1582,9,10,124,7,2,2,1,78,46,17,2,1552,1499
1583,9,10,124,7,2,2,1,78,46,17,2,1553,1499
1584,9,10,124,7,2,2,1,78,46,17,2,1554,1499
1585,9,10,124,7,2,2,1,78,46,17,2,1554,1499
1586,9,10,124,7,2,2,1,78,46,17,2,1555,1499
1587,9,10,124,7,2,2,1,78,46,17,2,1556,1499
1588,9,10,124,7,2,2,1,78,46,17,2,1557,1499
1589,9,10,124,7,2,2,1,78,46,17,2,1558,1499
1590,9,10,124,7,2,2,1,78,46,17,2,1558,1499
1591,9,10,124,7,2,2,1,78,46,17,2,1559,1499
1592,9,10,124,7,2,2,1,78,46,17,2,1560,1499
1593,9,10,124,7,2,2,1,78,46,17,2,1561,1499
1594,9,10,124,7,2,2,1,78,46,17,2,1562,1499
1595,9,10,124,7,2,2,1,78,46,17,2,1563,1499
1596,9,10,124,7,2,2,1,78,46,17,2,1564,1499
1597,8,9,124,6,2,2,1,78,46,17,2,1565,1499
1598,8,9,124,6,2,2,1,78,46,17,2,1566,1499
1599,8,9,124,6,2,2,1,78,46,17,2,1567,1499
1600,8,9,124,6,2,2,1,78,46,17,2,1568,1499
1601,8,9,124,6,2,2,1,78,46,17,2,1569,1499
1602,8,9,124,6,2,2,1,78,46,17,2,1570,1499
1603,8,9,124,6,2,2,1,78,46,17,2,1571,1499
1604,8,9,124,6,2,2,1,78,46,17,2,1571,1499
1605,8,9,124,6,2,2,1,78,46,17,2,1572,1499
1606,7,8,124,5,2,2,1,78,46,17,2,1573,1499
1607,7,8,124,5,2,2,1,78,46,17,2,1574,1499
1608,7,8,124,5,2,2,1,78,46,17,2,1574,1499
1609,7,8,124,5,2,2,1,78,46,17,2,1574,1499
1610,7,8,124,5,2,2,1,78,46,17,2,1574,1499
1611,7,8,124,5,2,2,1,78,46,17,2,1575,1499
1612,7,8,124,5,2,2,1,78,46,17,2,1576,1499
1613,7,9,124,5,2,2,1,79,46,17,2,1576,1499
1614,8,9,124,6,2,2,1,79,46,17,2,1576,1499
1615,8,9,124,6,2,2,1,79,46,17,2,1576,1499
1616,8,9,124,6,2,2,1,79,46,17,2,1576,1499
1617,8,9,124,6,2,2,1,79,46,17,2,1576,1499
1618,8,9,124,6,2,2,1,79,46,17,2,1576,1499
1619,8,9,124,6,2,2,1,79,46,17,2,1577,1499
1620,8,9,124,6,2,2,1,79,46,17,2,1578,1499
1621,8,9,124,6,2,2,1,79,46,17,2,1578,1499
1622,8,9,124,6,2,2,1,79,46,17,2,1578,1499
1623,8,9,124,6,2,2,1,79,46,17,2,1579,1499
1624,8,9,124,6,2,2,1,79,46,17,2,1580,1499
1625,8,9,124,6,2,2,1,79,46,17,2,1581,1499
1626,8,9,124,6,2,2,1,79,46,17,2,1582,1499
1627,8,9,124,6,2,2,1,79,46,17,2,1582,1499
1628,8,9,124,6,2,2,1,79,46,17,2,1583,1499
1629,8,9,124,6,2,2,1,79,46,17,2,1583,1499
1630,8,9,124,6,2,2,1,79,46,17,2,1584,1499
1631,8,9,124,6,2,2,1,79,46,17,2,1585,1499
1632,8,9,124,6,2,2,1,79,46,17,2,1586,1499
1633,8,9,124,6,2,2,1,79,46,17,2,1586,1499
1634,8,9,124,6,2,2,1,79,46,17,2,1586,1499
1635,8,9,124,6,2,2,1,79,46,17,2,1587,1499
1636,8,9,124,6,2,2,1,79,46,17,2,1588,1499
1637,8,9,124,6,2,2,1,79,46,17,2,1589,1499
1638,8,9,124,6,2,2,1,79,46,17,2,1590,1499
1639,8,9,124,6,2,2,1,79,46,17,2,1591,1499
1640,8,9,124,6,2,2,1,79,46,17,2,1592,1499
1641,8,9,124,6,2,2,1,79,46,17,2,1593,1499
1642,8,9,124,6,2,2,1,79,46,17,2,1594,1499
1643,8,9,124,6,2,2,1,79,46,17,2,1594,1499
1644,8,9,124,6,2,2,1,79,46,17,2,1595,1499
1645,8,9,124,6,2,2,1,79,46,17,2,1595,1499
1646,8,9,124,6,2,2,1,79,46,17,2,1596,1499
1647,8,9,124,6,2,2,1,79,46,17,2,1596,1499
1648,10,11,124,6,4,4,1,79,48,17,2,1597,1499
1649,11,11,124,7,4,4,1,79,48,17,2,1598,1499
1650,11,11,124,7,4,4,1,79,48,17,2,1599,1499
1651,11,11,124,7,4,4,1,79,48,17,2,1600,1499
1652,11,11,124,7,4,4,1,79,48,17,2,1601,1499
1653,11,11,124,7,4,4,2,79,48,18,2,1602,1499
1654,11,11,124,7,4,4,2,79,48,18,2,1603,1499
1655,10,10,124,6,4,4,2,79,48,18,2,1604,1499
1656,10,10,124,6,4,4,2,79,48,18,2,1605,1499
1657,10,10,124,6,4,4,2,79,48,18,2,1606,1499
1658,10,10,124,6,4,4,2,79,48,18,2,1607,1499
1659,10,10,124,6,4,4,2,79,48,18,2,1608,1499
1660,10,10,124,6,4,4,2,79,48,18,2,1609,1499
1661,10,10,124,6,4,4,2,79,48,18,2,1610,1499
1662,10,10,124,6,4,4,2,79,48,18,2,1611,1499
1663,10,10,124,6,4,4,2,79,48,18,2,1611,1499
1664,10,10,124,6,4,4,2,79,48,18,2,1612,1499
1665,10,10,124,6,4,4,2,79,48,18,2,1613,1499
1666,10,10,124,6,4,4,2,79,48,18,2,1614,1499
1667,10,10,124,6,4,4,2,79,48,18,2,1615,1499
1668,10,10,124,6,4,4,2,79,48,18,2,1616,1499
1669,10,10,124,6,4,4,2,79,48,18,2,1617,1499
1670,10,10,124,6,4,4,2,79,48,18,2,1618,1499
1671,10,10,124,6,4,4,2,79,48,18,2,1619,1499
1672,10,10,124,6,4,4,2,79,48,18,2,1620,1499
1673,10,10,124,6,4,4,2,79,48,18,2,1620,1499
1674,10,10,124,6,4,4,2,79,48,18,2,1621,1499
1675,9,9,124,5,4,4,2,79,48,18,2,1622,1499
1676,9,9,124,5,4,4,2,79,48,18,2,1623,1499
1677,9,9,124,5,4,4,2,79,48,18,2,1624,1499
1678,9,9,124,5,4,4,2,79,48,18,2,1625,1499
1679,9,9,124,5,4,4,2,79,48,18,2,1626,1499
1680,9,9,124,5,4,4,2,79,48,18,2,1626,1499
1681,7,7,124,5,2,2,2,79,48,18,2,1685,1630
1682,7,7,124,5,2,2,2,79,48,18,2,1686,1630
1683,6,6,124,4,2,2,2,79,48,18,2,1687,1630
1684,5,5,124,3,2,2,2,79,48,18,2,1687,1630
1685,5,5,124,3,2,2,2,79,48,18,2,1688,1630
1686,5,5,124,3,2,2,2,79,48,18,2,1689,1630
1687,5,5,124,3,2,2,2,79,48,18,2,1690,1630
1688,5,5,124,3,2,2,2,79,48,18,2,1690,1630
1689,5,5,124,3,2,2,2,79,48,18,2,1691,1630
1690,5,5,124,3,2,2,2,79,48,18,2,1692,1630
1691,5,5,124,3,2,2,2,79,48,18,2,1693,1630
1692,4,4,124,2,2,2,2,79,48,18,2,1693,1630
1693,4,4,124,2,2,2,2,79,48,18,2,1693,1630
1694,4,4,124,2,2,2,2,79,48,18,2,1693,1630
1695,4,4,124,2,2,2,2,79,48,18,2,1694,1630
1696,4,4,124,2,2,2,2,79,48,18,2,1695,1630
1697,4,4,124,2,2,2,2,79,48,18,2,1696,1630
1698,4,4,124,2,2,2,2,79,48,18,2,1697,1630
1699,4,4,124,2,2,2,2,79,48,18,2,1698,1630
1700,4,4,124,2,2,2,2,79,48,18,2,1698,1630
1701,4,4,124,2,2,2,2,79,48,18,2,1698,1630
1702,4,4,124,2,2,2,2,79,48,18,2,1698,1630
1703,4,4,124,2,2,2,2,79,48,18,2,1698,1630
1704,4,4,124,2,2,2,2,79,48,18,2,1699,1630
1705,4,4,124,2,2,2,2,79,48,18,2,1699,1630
1706,4,4,124,2,2,2,2,79,48,18,2,1700,1630
1707,4,4,124,2,2,2,2,79,48,18,2,1701,1630
1708,4,4,124,2,2,2,2,79,48,18,2,1702,1630
1709,4,4,124,2,2,2,2,79,48,18,2,1703,1630
1710,4,4,124,2,2,2,2,79,48,18,2,1704,1630
1711,4,4,124,2,2,2,2,79,48,18,2,1705,1630
1712,4,4,124,2,2,2,2,79,48,18,2,1706,1630
1713,4,4,124,2,2,2,2,79,48,18,2,1707,1630
1714,4,4,124,2,2,2,2,79,48,18,2,1708,1630
1715,4,4,124,2,2,2,2,79,48,18,2,1708,1630
1716,4,4,124,2,2,2,2,79,48,18,2,1709,1630
1717,4,4,124,2,2,2,2,79,48,18,2,1710,1630
1718,3,3,124,2,1,1,2,79,48,18,2,1711,1630
1719,3,3,124,2,1,1,2,79,48,18,2,1712,1630
1720,3,3,124,2,1,1,2,79,48,18,2,1713,1630
1721,3,3,124,2,1,1,2,79,48,18,2,1714,1630
1722,3,3,124,2,1,1,2,79,48,18,2,1715,1630
1723,3,3,124,2,1,1,3,79,48,19,2,1716,1630
1724,3,3,124,2,1,1,3,79,48,19,2,1717,1630
1725,3,3,124,2,1,1,3,79,48,19,2,1717,1630
1726,3,3,124,2,1,1,3,79,48,19,2,1718,1630
1727,3,3,124,2,1,1,3,79,48,19,2,1718,1630
1728,3,3,124,2,1,1,3,79,48,19,2,1718,1630
1729,3,3,124,2,1,1,3,79,48,19,2,1719,1630
1730,3,3,124,2,1,1,3,79,48,19,2,1720,1630
1731,3,3,124,2,1,1,3,79,48,19,2,1721,1630
1732,3,3,124,2,1,1,3,79,48,19,2,1722,1630
1733,3,3,124,2,1,1,3,79,48,19,2,1723,1630
1734,3,3,124,2,1,1,3,79,48,19,2,1723,1630
1735,3,3,124,2,1,1,3,79,48,19,2,1724,1630
1736,3,3,124,2,1,1,3,79,48,19,2,1725,1630
1737,3,3,124,2,1,1,3,79,48,19,2,1726,1630
1738,3,3,124,2,1,1,3,79,48,19,2,1727,1630
1739,3,3,124,2,1,1,3,79,48,19,2,1727,1630
1740,3,3,124,2,1,1,3,79,48,19,2,1728,1630
1741,3,3,124,2,1,1,3,79,48,19,2,1729,1630
1742,3,3,124,2,1,1,3,79,48,19,2,1730,1630
1743,3,3,124,2,1,1,3,79,48,19,2,1730,1630
1744,3,3,124,2,1,1,3,79,48,19,2,1731,1630
1745,3,3,124,2,1,1,3,79,48,19,2,1731,1630
1746,3,3,124,2,1,1,3,79,48,19,2,1732,1630
1747,3,3,124,2,1,1,3,79,48,19,2,1732,1630
1748,3,3,124,2,1,1,3,79,48,19,2,1732,1630
1749,3,3,124,2,1,1,3,79,48,19,2,1732,1630
1750,3,3,124,2,1,1,3,79,48,19,2,1732,1630
1751,3,3,124,2,1,1,3,79,48,19,2,1733,1630
1752,3,3,124,2,1,1,3,79,48,19,2,1733,1630
1753,3,3,124,2,1,1,3,79,48,19,2,1734,1630
1754,3,3,124,2,1,1,3,79,48,19,2,1734,1630
1755,3,3,124,2,1,1,3,79,48,19,2,1735,1630
1756,3,3,124,2,1,1,3,79,48,19,2,1735,1630
1757,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1758,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1759,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1760,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1761,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1762,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1763,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1764,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1765,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1766,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1767,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1768,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1769,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1770,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1771,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1772,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1773,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1774,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1775,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1776,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1777,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1778,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1779,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1780,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1781,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1782,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1783,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1784,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1785,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1786,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1787,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1788,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1789,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1790,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1791,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1792,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1793,2,2,124,1,1,1,3,79,48,19,2,1735,1630
1794,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1795,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1796,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1797,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1798,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1799,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1800,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1801,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1802,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1803,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1804,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1805,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1806,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1807,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1808,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1809,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1810,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1811,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1812,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1813,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1814,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1815,1,1,124,0,1,1,3,79,48,19,2,1735,1630
1816,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1817,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1818,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1819,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1820,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1821,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1822,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1823,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1824,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1825,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1826,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1827,2,2,124,0,2,2,3,79,49,19,2,1735,1630
1828,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1829,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1830,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1831,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1832,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1833,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1834,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1835,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1836,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1837,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1838,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1839,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1840,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1841,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1842,1,1,124,0,1,1,3,79,49,19,2,1735,1630
1843,1,1,124,0,1,1,2,79,49,19,2,1735,1630
1844,1,1,124,0,1,1,2,79,49,19,2,1735,1630
1845,1,1,124,0,1,1,2,79,49,19,2,1735,1630
1846,1,1,124,0,1,1,2,79,49,19,2,1735,1630
1847,1,1,124,0,1,1,2,79,49,19,2,1735,1630
1848,2,2,124,0,2,2,2,79,50,19,2,1735,1630
1849,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1850,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1851,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1852,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1853,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1854,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1855,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1856,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1857,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1858,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1859,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1860,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1861,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1862,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1863,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1864,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1865,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1866,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1867,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1868,0,0,124,0,0,0,2,79,50,19,2,1793,1759
1869,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1870,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1871,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1872,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1873,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1874,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1875,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1876,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1877,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1878,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1879,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1880,0,0,124,0,0,0,1,79,50,19,2,1793,1759
1881,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1882,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1883,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1884,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1885,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1886,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1887,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1888,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1889,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1890,0,0,124,0,0,0,0,79,50,19,2,1793,1759
1891,0,0,124,0,0,0,0,79,50,19,2,1793,1759
