cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1457,0,0,163,0,0,0,0,12,26,4,0,726,1435
1458,0,0,163,0,0,0,0,12,26,4,0,726,1435
1459,0,0,163,0,0,0,0,12,26,4,0,726,1435
1460,0,0,163,0,0,0,0,12,26,4,0,726,1435
1461,0,0,163,0,0,0,0,12,26,4,0,726,1435
1462,0,0,163,0,0,0,0,12,26,4,0,726,1435
1463,0,0,163,0,0,0,0,12,26,4,0,726,1435
1464,0,0,163,0,0,0,0,12,26,4,0,726,1435
1465,0,0,163,0,0,0,0,12,26,4,0,726,1435
1466,0,0,163,0,0,0,0,12,26,4,0,726,1435
1467,0,0,163,0,0,0,0,12,26,4,0,726,1435
1468,0,0,163,0,0,0,0,12,26,4,0,726,1435
1469,0,0,163,0,0,0,0,12,26,4,0,726,1435
1470,0,0,163,0,0,0,0,12,26,4,0,726,1435
1471,0,0,163,0,0,0,0,12,26,4,0,726,1435
1472,0,0,163,0,0,0,0,12,26,4,0,726,1435
1473,0,0,163,0,0,0,0,12,26,4,0,726,1435
1474,0,0,163,0,0,0,0,12,26,4,0,726,1435
1475,0,0,163,0,0,0,0,12,26,4,0,726,1435
1476,0,0,163,0,0,0,0,12,26,4,0,726,1435
1477,0,0,163,0,0,0,0,12,26,4,0,726,1435
1478,0,0,163,0,0,0,0,12,26,4,0,726,1435
1479,0,0,163,0,0,0,0,12,26,4,0,726,1435
1480,0,0,163,0,0,0,0,12,26,4,0,726,1435
1481,0,0,163,0,0,0,0,12,26,4,0,726,1435
1482,0,0,163,0,0,0,0,12,26,4,0,726,1435
1483,0,0,163,0,0,0,0,12,26,4,0,726,1435
1484,0,0,163,0,0,0,0,12,26,4,0,726,1435
1485,0,0,163,0,0,0,0,12,26,4,0,726,1435
1486,0,0,163,0,0,0,0,12,26,4,0,726,1435
1487,0,0,163,0,0,0,0,12,26,4,0,726,1435
1488,0,0,163,0,0,0,0,12,26,4,0,726,1435
1489,0,0,163,0,0,0,0,12,26,4,0,726,1435
1490,0,0,163,0,0,0,0,12,26,4,0,726,1435
1491,0,0,163,0,0,0,0,12,26,4,0,726,1435
1492,0,0,163,0,0,0,0,12,26,4,0,726,1435
1493,0,0,163,0,0,0,0,12,26,4,0,726,1435
1494,0,0,163,0,0,0,0,12,26,4,0,726,1435
1495,0,0,163,0,0,0,0,12,26,4,0,726,1435
1496,0,0,163,0,0,0,0,12,26,4,0,726,1435
1497,0,0,163,0,0,0,0,12,26,4,0,726,1435
1498,0,0,163,0,0,0,0,12,26,4,0,726,1435
1499,0,0,163,0,0,0,0,12,26,4,0,726,1435
1500,0,0,163,0,0,0,0,12,26,4,0,726,1435
1501,0,0,163,0,0,0,0,12,26,4,0,726,1435
1502,0,0,163,0,0,0,0,12,26,4,0,726,1435
1503,0,0,163,0,0,0,0,12,26,4,0,726,1435
1504,0,0,163,0,0,0,0,12,26,4,0,726,1435
1505,0,0,163,0,0,0,0,12,26,4,0,726,1435
1506,0,0,163,0,0,0,0,12,26,4,0,726,1435
1507,0,0,163,0,0,0,0,12,26,4,0,726,1435
1508,0,0,163,0,0,0,0,12,26,4,0,726,1435
1509,0,0,163,0,0,0,0,12,26,4,0,726,1435
