cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1445,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1446,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1447,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1448,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1449,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1450,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1451,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1452,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1453,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1454,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1455,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1456,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1457,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1458,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1459,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1460,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1461,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1462,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1463,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1464,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1465,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1466,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1467,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1468,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1469,2,5,114,2,0,0,0,102,71,24,1,1419,1188
1470,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1471,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1472,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1473,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1474,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1475,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1476,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1477,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1478,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1479,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1480,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1481,1,4,114,1,0,0,0,102,71,24,1,1419,1188
1482,0,3,114,0,0,0,0,102,71,24,1,1419,1188
1483,1,3,114,1,0,0,0,102,71,24,1,1419,1188
1484,1,3,114,1,0,0,0,102,71,24,1,1419,1188
1485,1,3,114,1,0,0,0,102,71,24,1,1419,1188
1486,1,3,114,1,0,0,0,102,71,24,1,1419,1188
1487,1,3,114,1,0,0,0,102,71,24,1,1419,1188
1488,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1489,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1490,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1491,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1492,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1493,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1494,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1495,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1496,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1497,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1498,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1499,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1500,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1501,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1502,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1503,2,4,114,1,1,1,0,102,72,24,1,1419,1188
1504,3,4,114,2,1,1,0,102,72,24,1,1419,1188
1505,3,4,114,2,1,1,0,102,72,24,1,1419,1188
1506,3,4,114,2,1,1,0,102,72,24,1,1419,1188
1507,3,4,114,2,1,1,0,102,72,24,1,1419,1188
1508,3,4,114,2,1,1,0,102,72,24,1,1419,1188
1509,3,4,114,2,1,1,0,102,72,24,1,1419,1188
1510,3,4,114,2,1,1,0,102,72,24,1,1419,1188
1511,3,4,114,2,1,1,0,102,72,24,1,1419,1188
1512,3,4,114,2,1,1,0,102,72,24,1,1419,1188
1513,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1514,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1515,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1516,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1517,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1518,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1519,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1520,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1521,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1522,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1523,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1524,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1525,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1526,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1527,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1528,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1529,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1530,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1531,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1532,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1533,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1534,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1535,2,3,114,2,0,0,0,102,72,24,1,1477,1298
1536,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1537,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1538,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1539,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1540,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1541,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1542,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1543,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1544,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1545,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1546,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1547,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1548,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1549,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1550,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1551,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1552,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1553,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1554,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1555,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1556,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1557,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1558,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1559,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1560,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1561,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1562,3,4,114,2,1,1,0,102,73,24,1,1477,1298
1563,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1564,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1565,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1566,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1567,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1568,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1569,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1570,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1571,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1572,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1573,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1574,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1575,4,4,114,3,1,1,0,102,73,24,1,1477,1298
1576,5,5,114,3,2,2,0,102,74,24,1,1477,1298
1577,5,5,114,3,2,2,0,102,74,24,1,1477,1298
1578,5,5,114,3,2,2,0,102,74,24,1,1477,1298
1579,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1580,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1581,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1582,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1583,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1584,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1585,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1586,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1587,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1588,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1589,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1590,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1591,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1592,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1593,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1594,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1595,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1596,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1597,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1598,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1599,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1600,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1601,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1602,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1603,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1604,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1605,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1606,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1607,6,7,113,3,3,3,0,103,75,24,1,1477,1298
1608,7,8,113,3,4,4,0,103,76,24,1,1477,1298
1609,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1610,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1611,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1612,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1613,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1614,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1615,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1616,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1617,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1618,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1619,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1620,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1621,8,9,113,3,5,5,0,103,77,24,1,1477,1298
1622,8,10,112,3,5,5,0,104,77,24,1,1477,1298
1623,8,10,112,3,5,5,0,104,77,24,1,1477,1298
1624,8,10,112,3,5,5,0,104,77,24,1,1477,1298
1625,8,10,112,3,5,5,0,104,77,24,1,1477,1298
1626,8,10,112,3,5,5,0,104,77,24,1,1477,1298
1627,8,10,112,3,5,5,0,104,77,24,1,1477,1298
1628,8,10,112,3,5,5,0,104,77,24,1,1477,1298
1629,8,10,112,3,5,5,0,104,77,24,1,1477,1298
1630,8,10,112,3,5,5,0,104,77,24,1,1477,1298
1631,8,10,112,3,5,5,0,104,77,24,1,1477,1298
1632,9,11,112,3,6,6,0,104,78,24,1,1477,1298
1633,9,11,112,3,6,6,1,104,78,25,1,1477,1298
1634,9,11,112,3,6,6,1,104,78,25,1,1477,1298
1635,8,10,112,2,6,6,1,104,78,25,1,1477,1298
1636,8,10,112,2,6,6,1,104,78,25,1,1477,1298
1637,8,10,112,2,6,6,1,104,78,25,1,1477,1298
1638,8,10,112,2,6,6,1,104,78,25,1,1477,1298
1639,7,9,112,1,6,6,1,104,78,25,1,1477,1298
1640,7,9,112,1,6,6,1,104,78,25,1,1477,1298
1641,7,9,112,1,6,6,1,104,78,25,1,1477,1298
1642,7,9,112,1,6,6,1,104,78,25,1,1477,1298
1643,7,9,112,1,6,6,1,104,78,25,1,1477,1298
1644,7,9,112,1,6,6,1,104,78,25,1,1477,1298
1645,7,9,112,1,6,6,1,104,78,25,1,1477,1298
1646,7,9,112,1,6,6,1,104,78,25,1,1477,1298
1647,7,9,112,1,6,6,1,104,78,25,1,1477,1298
1648,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1649,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1650,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1651,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1652,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1653,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1654,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1655,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1656,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1657,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1658,6,8,112,0,6,6,1,104,78,25,1,1477,1298
1659,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1660,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1661,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1662,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1663,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1664,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1665,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1666,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1667,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1668,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1669,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1670,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1671,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1672,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1673,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1674,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1675,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1676,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1677,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1678,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1679,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1680,6,9,112,0,6,7,1,104,79,25,1,1477,1298
1681,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1682,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1683,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1684,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1685,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1686,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1687,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1688,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1689,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1690,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1691,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1692,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1693,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1694,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1695,3,6,112,0,3,4,1,104,79,25,1,1535,1405
1696,4,7,112,0,4,5,1,104,80,25,1,1535,1405
1697,4,7,112,0,4,5,1,104,80,25,1,1535,1405
1698,4,7,112,0,4,5,1,104,80,25,1,1535,1405
1699,5,7,112,1,4,5,1,104,80,25,1,1535,1405
1700,5,7,112,1,4,5,1,104,80,25,1,1535,1405
1701,5,7,112,1,4,5,1,104,80,25,1,1535,1405
1702,5,7,112,1,4,5,1,104,80,25,1,1535,1405
1703,5,7,112,1,4,5,1,104,80,25,1,1535,1405
1704,5,7,112,1,4,5,1,104,80,25,1,1535,1405
1705,5,7,112,1,4,5,1,104,80,25,1,1535,1405
1706,5,7,112,1,4,5,1,104,80,25,1,1535,1405
1707,6,7,112,1,5,5,1,104,80,25,1,1535,1405
1708,6,7,112,1,5,5,1,104,80,25,1,1535,1405
1709,6,7,112,1,5,5,1,104,80,25,1,1535,1405
1710,6,7,112,1,5,5,1,104,80,25,1,1535,1405
1711,6,7,112,1,5,5,1,104,80,25,1,1535,1405
1712,6,7,112,1,5,5,1,104,80,25,1,1535,1405
1713,6,7,112,1,5,5,1,104,80,25,1,1535,1405
1714,6,7,112,1,5,5,1,104,80,25,1,1535,1405
1715,6,7,112,1,5,5,1,104,80,25,1,1535,1405
1716,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1717,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1718,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1719,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1720,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1721,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1722,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1723,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1724,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1725,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1726,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1727,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1728,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1729,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1730,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1731,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1732,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1733,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1734,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1735,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1736,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1737,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1738,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1739,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1740,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1741,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1742,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1743,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1744,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1745,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1746,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1747,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1748,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1749,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1750,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1751,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1752,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1753,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1754,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1755,6,7,112,1,5,5,2,104,80,26,1,1535,1405
1756,5,6,112,1,4,4,2,104,80,26,1,1535,1405
1757,5,6,112,1,4,4,2,104,80,26,1,1535,1405
1758,5,6,112,1,4,4,2,104,80,26,1,1535,1405
1759,5,6,112,1,4,4,2,104,80,26,1,1535,1405
1760,5,6,112,1,4,4,2,104,80,26,1,1535,1405
1761,5,6,112,1,4,4,2,104,80,26,1,1535,1405
1762,5,6,112,1,4,4,2,104,80,26,1,1535,1405
1763,5,6,112,1,4,4,2,104,80,26,1,1535,1405
1764,5,6,112,1,4,4,2,104,80,26,1,1535,1405
1765,5,6,112,1,4,4,2,104,80,26,1,1535,1405
1766,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1767,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1768,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1769,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1770,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1771,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1772,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1773,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1774,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1775,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1776,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1777,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1778,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1779,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1780,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1781,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1782,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1783,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1784,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1785,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1786,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1787,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1788,6,6,112,2,4,4,2,104,80,26,1,1535,1405
1789,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1790,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1791,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1792,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1793,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1794,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1795,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1796,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1797,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1798,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1799,5,5,112,2,3,3,2,104,80,26,1,1535,1405
1800,5,6,112,2,3,3,2,105,80,26,1,1535,1405
1801,5,6,112,2,3,3,2,105,80,26,1,1535,1405
1802,5,6,112,2,3,3,2,105,80,26,1,1535,1405
1803,5,7,112,2,3,3,2,106,80,26,1,1535,1405
1804,5,7,112,2,3,3,2,106,80,26,1,1535,1405
1805,5,7,112,2,3,3,2,106,80,26,1,1535,1405
1806,5,7,112,2,3,3,2,106,80,26,1,1535,1405
1807,5,7,112,2,3,3,2,106,80,26,1,1535,1405
1808,5,7,112,2,3,3,2,106,80,26,1,1535,1405
1809,5,7,112,2,3,3,2,106,80,26,1,1535,1405
1810,5,7,112,2,3,3,2,106,80,26,1,1535,1405
1811,5,7,112,2,3,3,2,106,80,26,1,1535,1405
1812,4,6,112,2,2,2,2,106,80,26,1,1535,1405
1813,4,6,112,2,2,2,2,106,80,26,1,1535,1405
1814,4,6,112,2,2,2,2,106,80,26,1,1535,1405
1815,4,6,112,2,2,2,2,106,80,26,1,1535,1405
1816,4,6,112,2,2,2,2,106,80,26,1,1535,1405
1817,4,6,112,2,2,2,2,106,80,26,1,1535,1405
1818,4,6,112,2,2,2,2,106,80,26,1,1535,1405
1819,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1820,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1821,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1822,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1823,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1824,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1825,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1826,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1827,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1828,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1829,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1830,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1831,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1832,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1833,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1834,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1835,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1836,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1837,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1838,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1839,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1840,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1841,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1842,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1843,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1844,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1845,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1846,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1847,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1848,3,5,112,1,2,2,2,106,80,26,1,1535,1405
1849,1,3,112,1,0,0,1,106,80,26,1,1593,1510
1850,1,3,112,1,0,0,1,106,80,26,1,1593,1510
1851,1,3,112,1,0,0,1,106,80,26,1,1593,1510
1852,2,3,112,2,0,0,1,106,80,26,1,1593,1510
1853,2,3,112,2,0,0,1,106,80,26,1,1593,1510
1854,2,3,112,2,0,0,1,106,80,26,1,1594,1510
1855,2,3,112,2,0,0,1,106,80,26,1,1594,1510
1856,2,3,112,2,0,0,1,106,80,26,1,1595,1510
1857,2,3,112,2,0,0,1,106,80,26,1,1595,1510
1858,2,3,112,2,0,0,1,106,80,26,1,1596,1510
1859,2,3,112,2,0,0,1,106,80,26,1,1597,1510
1860,2,3,112,2,0,0,1,106,80,26,1,1598,1510
1861,2,3,112,2,0,0,1,106,80,26,1,1598,1510
1862,2,3,112,2,0,0,1,106,80,26,1,1599,1510
1863,2,3,112,2,0,0,1,106,80,26,1,1599,1510
1864,2,3,112,2,0,0,1,106,80,26,1,1600,1510
1865,2,3,112,2,0,0,1,106,80,26,1,1600,1510
1866,2,3,112,2,0,0,1,106,80,26,1,1601,1510
1867,2,3,112,2,0,0,1,106,80,26,1,1602,1510
1868,2,3,112,2,0,0,1,106,80,26,1,1602,1510
1869,2,3,112,2,0,0,1,106,80,26,1,1603,1510
1870,2,3,112,2,0,0,1,106,80,26,1,1603,1510
1871,2,3,112,2,0,0,1,106,80,26,1,1604,1510
1872,2,3,112,2,0,0,1,106,80,26,1,1605,1510
1873,2,3,112,2,0,0,1,106,80,26,1,1605,1510
1874,1,2,112,1,0,0,1,106,80,26,1,1605,1510
1875,1,2,112,1,0,0,1,106,80,26,1,1606,1510
1876,1,2,112,1,0,0,1,106,80,26,1,1607,1510
1877,1,2,112,1,0,0,1,106,80,26,1,1607,1510
1878,1,2,112,1,0,0,1,106,80,26,1,1608,1510
1879,1,2,112,1,0,0,1,106,80,26,1,1609,1510
1880,1,2,112,1,0,0,1,106,80,26,1,1610,1510
1881,1,2,112,1,0,0,1,106,80,26,1,1610,1510
1882,1,2,112,1,0,0,1,106,80,26,1,1610,1510
1883,1,2,112,1,0,0,1,106,80,26,1,1611,1510
1884,1,2,112,1,0,0,1,106,80,26,1,1612,1510
1885,1,2,112,1,0,0,1,106,80,26,1,1612,1510
1886,1,2,112,1,0,0,1,106,80,26,1,1613,1510
1887,1,2,112,1,0,0,1,106,80,26,1,1613,1510
1888,1,2,112,1,0,0,1,106,80,26,1,1613,1510
1889,1,2,112,1,0,0,1,106,80,26,1,1613,1510
1890,1,2,112,1,0,0,1,106,80,26,1,1614,1510
1891,1,2,112,1,0,0,1,106,80,26,1,1614,1510
1892,1,2,112,1,0,0,1,106,80,26,1,1614,1510
1893,1,2,112,1,0,0,1,106,80,26,1,1615,1510
